time,seconds_elapsed,z,y,x
1771525767848022300,36.80202221679688,0.3717033863067627,0.9074220657348633,-0.7985494136810303
1771525767858024700,36.81202465820313,0.0482943058013916,0.6848974227905273,-0.866549015045166
1771525767878029800,36.83202978515625,-0.771246075630188,0.8741359710693359,-0.7771970629692078
1771525767888032300,36.8420322265625,-1.2459725141525269,0.7218198776245117,-0.9746006727218628
1771525767898034700,36.85203466796875,-1.3301399946212769,0.53814697265625,-1.2352240085601807
1771525767908037000,36.862037109375,-0.9813113212585449,0.6848955154418945,-1.879257082939148
1771525767918039800,36.872039794921875,-0.899960994720459,0.9985561370849609,-2.455631971359253
1771525767928042200,36.882042236328125,-0.742743730545044,1.0064811706542969,-2.8123879432678223
1771525767938044700,36.892044677734376,0.030215978622436523,0.6188192367553711,-2.8357150554656982
1771525767948047000,36.902047119140626,0.44754624366760254,0.47036075592041016,-2.8699803352355957
1771525767958049800,36.9120498046875,0.9499979019165039,0.45984745025634766,-2.8553245067596436
1771525767968052200,36.92205224609375,1.8244388103485107,0.14571189880371094,-2.434753656387329
1771525767978054700,36.9320546875,2.204157590866089,0.0718536376953125,-1.9860620498657227
1771525767988057000,36.94205712890625,2.4366490840911865,0.04075813293457031,-1.6597826480865479
1771525767998059800,36.95205981445312,2.5038652420043945,-0.14415836334228516,-1.0674968957901
1771525768008062200,36.96206225585937,2.522855758666992,-0.4452800750732422,-0.3429095149040222
1771525768018064600,36.97206469726562,1.907170295715332,-0.6797170639038086,0.07559171319007874
1771525768028067300,36.9820673828125,1.3477165699005127,-0.7508373260498047,0.04168161749839783
1771525768038069800,36.99206982421875,0.7276372909545898,-1.0209016799926758,-0.14146073162555695
1771525768048072200,37.002072265625,0.10483884811401367,-1.2105741500854492,-0.41803455352783203
1771525768058074600,37.01207470703125,-0.4874539375305176,-1.294158935546875,-0.7223116159439087
1771525768068077300,37.022077392578126,-0.9586479663848877,-1.4804191589355469,-1.0107091665267944
1771525768078079700,37.032079833984376,-1.2940677404403687,-1.4574127197265625,-1.3884673118591309
1771525768088082200,37.04208227539063,-1.5979583263397217,-1.3824119567871094,-1.4451345205307007
1771525768098084600,37.05208471679688,-1.7739362716674805,-1.5460786819458008,-1.3060003519058228
1771525768108087300,37.06208740234375,-1.6945663690567017,-1.4509429931640625,-1.3204376697540283
1771525768118089700,37.07208984375,-1.3564910888671875,-1.4141874313354492,-1.3169273138046265
1771525768128092200,37.08209204101563,-0.9181215763092041,-1.4322690963745117,-1.1941980123519897
1771525768138094600,37.09209448242188,-0.5706911087036133,-1.3583755493164062,-0.9347233772277832
1771525768148097300,37.10209716796875,-0.1430366039276123,-1.2081413269042969,-0.7828079462051392
1771525768158099700,37.112099609375,0.18391942977905273,-0.9404373168945312,-0.6776413917541504
1771525768168102100,37.12210205078125,0.2877490520477295,-0.7853097915649414,-0.6026800274848938
1771525768178104800,37.132104736328124,0.29685354232788086,-0.5367908477783203,-0.5975549221038818
1771525768188107300,37.142107177734374,0.13610601425170898,-0.3277406692504883,-0.5492489337921143
1771525768198109700,37.152109619140624,0.12234187126159668,-0.2190561294555664,-0.6313251256942749
1771525768208112000,37.162112060546875,0.39463019371032715,-0.14391231536865234,-0.7914333343505859
1771525768218114800,37.17211474609375,0.5879514217376709,-0.031683921813964844,-0.8488976955413818
1771525768228117200,37.1821171875,0.5904684066772461,0.12625789642333984,-0.871167778968811
1771525768238119700,37.19211962890625,0.36444973945617676,0.2677125930786133,-0.9147425293922424
1771525768248122000,37.2021220703125,0.14783096313476562,0.37410831451416016,-1.049399733543396
1771525768258124800,37.21212475585938,-0.04717397689819336,0.5465154647827148,-1.14960515499115
1771525768268127200,37.22212719726563,-0.20052218437194824,0.7892208099365234,-1.3079886436462402
1771525768278129700,37.23212963867188,-0.2454540729522705,0.7357368469238281,-1.458350658416748
1771525768288132000,37.24213208007812,-0.14973974227905273,0.9267854690551758,-1.560270071029663
1771525768298134800,37.252134765625,0.0503692626953125,0.9550380706787109,-1.4288554191589355
1771525768308137200,37.26213720703125,0.27399635314941406,0.8637294769287109,-1.2084356546401978
1771525768318139600,37.2721396484375,0.28440332412719727,0.9916753768920898,-0.9999530911445618
1771525768328142300,37.282142333984375,0.14428424835205078,0.9275999069213867,-0.6261109709739685
1771525768338144800,37.292144775390625,0.05358386039733887,0.9923982620239258,-0.3371497094631195
1771525768348147200,37.302147216796875,-0.13807201385498047,1.0431365966796875,-0.01993321068584919
1771525768358149600,37.312149658203126,-0.1981046199798584,0.9895801544189453,0.19027963280677795
1771525768368152300,37.32215234375,-0.09424805641174316,0.8369436264038086,0.2387060672044754
1771525768378154800,37.33215478515625,0.026473522186279297,0.7282733917236328,0.14040741324424744
1771525768388157200,37.3421572265625,0.2995645999908447,0.5530529022216797,0.09414993226528168
1771525768398159600,37.35215966796875,0.4200856685638428,0.2824373245239258,-0.015055373311042786
1771525768408162300,37.36216235351562,0.5234472751617432,0.09777069091796875,-0.21055985987186432
1771525768418164700,37.37216479492187,0.5956315994262695,-0.034671783447265625,-0.2873208820819855
1771525768428167200,37.38216723632812,0.6361653804779053,-0.18174362182617188,-0.3067769408226013
1771525768438169600,37.39216967773437,0.6537644863128662,-0.30492115020751953,-0.3410246968269348
1771525768448172300,37.40217236328125,0.6702480316162109,-0.3797492980957031,-0.3574662208557129
1771525768458174700,37.4121748046875,0.5613260269165039,-0.4636402130126953,-0.4464166760444641
1771525768468177200,37.42217724609375,0.3061847686767578,-0.44135284423828125,-0.6075885891914368
1771525768478179600,37.4321796875,0.06996655464172363,-0.4175271987915039,-0.736940324306488
1771525768488182300,37.442182373046876,-0.06928849220275879,-0.4008140563964844,-0.9310078620910645
1771525768498184700,37.452184814453126,-0.10772871971130371,-0.4626045227050781,-1.1818972826004028
1771525768508187100,37.46218725585938,0.10318756103515625,-0.5359888076782227,-1.3425672054290771
1771525768518189800,37.47218994140625,0.398313045501709,-0.6359767913818359,-1.386718511581421
1771525768528192300,37.48219213867188,0.6709117889404297,-0.6774673461914062,-1.4152394533157349
1771525768538194700,37.49219458007813,0.8340113162994385,-0.6664838790893555,-1.370024561882019
1771525768548197000,37.50219702148438,0.9665117263793945,-0.7280368804931641,-1.2978848218917847
1771525768558199800,37.51219970703125,1.0938684940338135,-0.666600227355957,-1.130779504776001
1771525768568202200,37.5222021484375,1.1568999290466309,-0.707911491394043,-0.9438208341598511
1771525768578204700,37.53220458984375,1.1037144660949707,-0.7133846282958984,-0.7789722681045532
1771525768588207000,37.54220703125,0.9330832958221436,-0.6922073364257812,-0.6550498008728027
1771525768598209800,37.552209716796874,0.7668802738189697,-0.7152776718139648,-0.6244000196456909
1771525768608212200,37.562212158203124,0.6758248805999756,-0.7392091751098633,-0.5493763089179993
1771525768618214700,37.572214599609374,0.7316603660583496,-0.7545289993286133,-0.5501379370689392
1771525768628217000,37.582217041015625,0.8253481388092041,-0.7663965225219727,-0.598544716835022
1771525768648222200,37.60222216796875,0.6519894599914551,-0.6328420639038086,-0.5378552675247192
1771525768658224600,37.612224609375,0.3154902458190918,-0.5009117126464844,-0.4902110695838928
1771525768668227300,37.62222729492188,0.1708240509033203,-0.4598989486694336,-0.4369526505470276
1771525768678229800,37.63222973632813,-0.047191619873046875,-0.33702754974365234,-0.4161599278450012
1771525768688232200,37.64223217773438,-0.13979387283325195,-0.20357131958007812,-0.45181676745414734
1771525768698234600,37.65223461914063,-0.10751175880432129,-0.14550209045410156,-0.4723970890045166
1771525768708237300,37.6622373046875,-0.10803055763244629,-0.005106925964355469,-0.50202476978302
1771525768718239700,37.67223974609375,-0.17525458335876465,0.20322418212890625,-0.6312786340713501
1771525768728242200,37.6822421875,-0.11345124244689941,0.1354665756225586,-0.7745696306228638
1771525768738244600,37.69224462890625,-0.18141627311706543,0.3799018859863281,-0.8139607906341553
1771525768748247300,37.702247314453125,-0.2568662166595459,0.43009090423583984,-0.7972444295883179
1771525768758249700,37.712249755859375,-0.04940962791442871,0.42054176330566406,-0.8969208002090454
1771525768768252200,37.722252197265625,0.20338201522827148,0.37476539611816406,-0.9357600808143616
1771525768778254600,37.732254638671876,0.6146504878997803,0.26321887969970703,-1.1197055578231812
1771525768788257300,37.74225732421875,0.7531664371490479,0.21378612518310547,-1.0497682094573975
1771525768798259700,37.752259765625,0.8307807445526123,0.09218597412109375,-0.7708422541618347
1771525768808262100,37.76226220703125,0.9826004505157471,-0.1352243423461914,-0.6318910121917725
1771525768818264800,37.77226489257812,0.9091942310333252,-0.24895095825195312,-0.5122265815734863
1771525768828267300,37.78226733398437,0.8842635154724121,-0.2685995101928711,-0.5342993140220642
1771525768838269700,37.79226977539062,0.585639238357544,-0.17140865325927734,-0.49256211519241333
1771525768848272100,37.80227221679687,0.4487180709838867,-0.4066019058227539,0.14463487267494202
1771525768858274800,37.81227490234375,0.18511462211608887,-0.27062416076660156,0.35218346118927
1771525768868277200,37.82227734375,-0.210829496383667,-0.2129230499267578,0.5914984941482544
1771525768878279700,37.83227978515625,-0.32076382637023926,-0.27543067932128906,0.7940860986709595
1771525768888282000,37.8422822265625,-0.4570016860961914,-0.2377004623413086,0.804104208946228
1771525768898284800,37.852284912109376,-0.6216070652008057,-0.10410499572753906,0.6980441808700562
1771525768908287200,37.862287353515626,-0.6113581657409668,-0.017597198486328125,0.4258340895175934
1771525768918289700,37.87228955078125,-0.63393235206604,0.06060218811035156,0.10008633136749268
1771525768928292000,37.8822919921875,-0.7397229671478271,0.11206722259521484,-0.1433475911617279
1771525768938294800,37.89229467773438,-0.5236256122589111,0.08461475372314453,-0.3193840980529785
1771525768948297200,37.90229711914063,-0.18863248825073242,0.04911327362060547,-0.5290004014968872
1771525768958299600,37.91229956054688,-0.05362534523010254,0.057544708251953125,-0.588501513004303
1771525768968302000,37.92230200195313,0.04353022575378418,0.023888587951660156,-0.4959726929664612
1771525768978304800,37.9323046875,0.17019414901733398,-0.03276348114013672,-0.1417468786239624
1771525768988307200,37.94230712890625,0.18750286102294922,-0.007099151611328125,0.22647219896316528
1771525768998309600,37.9523095703125,0.28139305114746094,0.03887939453125,0.48113739490509033
1771525769008312300,37.96231225585937,0.41088032722473145,0.023514747619628906,0.5640938878059387
1771525769018314800,37.972314697265624,0.5467438697814941,0.060662269592285156,0.23823463916778564
1771525769028317200,37.982317138671874,0.6246883869171143,0.23869037628173828,-0.2652727961540222
1771525769038319600,37.992319580078124,0.6200644969940186,0.34072017669677734,-0.3733264207839966
1771525769048322300,38.002322265625,0.27420663833618164,0.25725746154785156,-0.2080291509628296
1771525769058324700,38.01232470703125,-0.09149956703186035,0.2813711166381836,-0.27331507205963135
1771525769068327200,38.0223271484375,-0.3092074394226074,0.2374134063720703,-0.4202408790588379
1771525769078329600,38.03232958984375,-0.519512414932251,0.32184505462646484,-0.554283082485199
1771525769088332300,38.04233227539063,-0.7072353363037109,0.2869548797607422,-0.520550549030304
1771525769098334700,38.05233471679688,-0.6852092742919922,0.1437368392944336,-0.4290914535522461
1771525769108337200,38.06233715820313,-0.5585310459136963,0.09763240814208984,-0.3853403925895691
1771525769118339600,38.07233959960938,-0.4885244369506836,0.038105010986328125,-0.2555386424064636
1771525769128342300,38.08234228515625,-0.48874402046203613,0.008118629455566406,-0.11931878328323364
1771525769138344700,38.0923447265625,-0.4347720146179199,-0.06402969360351562,-0.06220245361328125
1771525769148347100,38.10234716796875,-0.46329760551452637,-0.12613296508789062,0.12803030014038086
1771525769158349800,38.112349853515624,-0.41464948654174805,-0.1118011474609375,0.23250794410705566
1771525769178354700,38.132354736328125,-0.24626493453979492,-0.22753524780273438,0.5248500108718872
1771525769188357000,38.142357177734375,-0.21949434280395508,-0.26123809814453125,0.5118963718414307
1771525769198359800,38.15235986328125,-0.339496374130249,-0.1840047836303711,0.3935915529727936
1771525769208362200,38.1623623046875,-0.13464021682739258,-0.3156595230102539,0.33729076385498047
1771525769218364700,38.17236474609375,0.109771728515625,-0.33623409271240234,0.3433948755264282
1771525769228367000,38.1823671875,0.25269436836242676,-0.3374671936035156,0.34472376108169556
1771525769238369800,38.19236987304687,0.2335975170135498,-0.3053579330444336,0.4144551753997803
1771525769248372200,38.20237231445312,0.31587815284729004,-0.2065258026123047,0.3199280798435211
1771525769258374700,38.21237475585937,0.33821773529052734,-0.14672374725341797,0.21790146827697754
1771525769268377000,38.22237719726562,0.3864579200744629,-0.0876302719116211,0.13611650466918945
1771525769278379800,38.2323798828125,0.3892486095428467,-0.10100650787353516,0.0887984037399292
1771525769288382200,38.24238232421875,0.2942922115325928,-0.04349040985107422,0.027125000953674316
1771525769298384600,38.25238452148437,0.05198097229003906,0.05672740936279297,0.013378739356994629
1771525769308387300,38.26238720703125,-0.1698155403137207,0.10800457000732422,0.015379905700683594
1771525769318389800,38.2723896484375,-0.2023627758026123,0.1358175277709961,-0.03342694044113159
1771525769328392200,38.28239208984375,-0.3506908416748047,0.07941532135009766,0.026702165603637695
1771525769338394600,38.29239453125,-0.21267294883728027,0.043852806091308594,0.09570544958114624
1771525769348397300,38.30239721679688,-0.14355850219726562,0.12691211700439453,0.023454010486602783
1771525769358399700,38.31239965820313,-0.10369038581848145,0.16629791259765625,-0.07911711931228638
1771525769368402200,38.32240209960938,0.008597612380981445,0.18076038360595703,-0.15635335445404053
1771525769388407300,38.3424072265625,-0.08515143394470215,0.28083133697509766,-0.06948590278625488
1771525769398409700,38.35240966796875,-0.05792355537414551,0.3432445526123047,-0.04935973882675171
1771525769408412200,38.362412109375,-0.09196734428405762,0.24892330169677734,0.12362992763519287
1771525769418414600,38.37241455078125,-0.06828117370605469,0.24080657958984375,0.21461766958236694
1771525769428417300,38.38241723632812,-0.03418159484863281,0.223114013671875,0.2585161328315735
1771525769438419700,38.392419677734374,-0.0782623291015625,0.15820598602294922,0.28652793169021606
1771525769448422100,38.402422119140624,-0.10981631278991699,0.11758041381835938,0.24773681163787842
1771525769458424800,38.4124248046875,-0.08636832237243652,0.19960498809814453,0.08164387941360474
1771525769468427300,38.42242724609375,-0.032206058502197266,0.23252391815185547,-0.11739206314086914
1771525769478429700,38.4324296875,-0.2394256591796875,0.2828102111816406,-0.33201783895492554
1771525769488432000,38.44243212890625,-0.43791866302490234,0.27534961700439453,-0.43328428268432617
1771525769498434800,38.45243481445313,-0.568784236907959,0.19269847869873047,-0.28864800930023193
1771525769508437200,38.46243725585938,-0.5974588394165039,0.08369636535644531,-0.13341432809829712
1771525769518439700,38.47243969726563,-0.5929522514343262,0.09990882873535156,0.09422463178634644
1771525769528442000,38.48244213867188,-0.5991084575653076,0.04665851593017578,0.28217214345932007
1771525769538444800,38.49244482421875,-0.4077723026275635,-0.009039878845214844,0.4752385914325714
1771525769548447200,38.502447265625,-0.22622013092041016,-0.0302276611328125,0.5856907367706299
1771525769558449700,38.51244970703125,-0.16158771514892578,-0.1354532241821289,0.7941562533378601
1771525769568452000,38.5224521484375,-0.0026798248291015625,-0.22011852264404297,0.8658421039581299
1771525769578454800,38.532454833984374,0.11905121803283691,-0.2616081237792969,0.7324718832969666
1771525769588457200,38.542457275390625,0.1965961456298828,-0.1999988555908203,0.6089894771575928
1771525769598459600,38.552459716796875,0.1538527011871338,-0.022581100463867188,0.4419698119163513
1771525769608462300,38.56246240234375,-0.03786444664001465,0.08574676513671875,0.2597643733024597
1771525769618464800,38.57246484375,-0.13774871826171875,0.18784523010253906,0.05742990970611572
1771525769628467200,38.58246728515625,-0.17110490798950195,0.22731494903564453,-0.09014463424682617
1771525769638469600,38.5924697265625,-0.18169164657592773,0.22874164581298828,-0.16115635633468628
1771525769648472300,38.60247241210938,-0.15600967407226562,0.2351083755493164,-0.20500510931015015
1771525769658474800,38.61247485351562,-0.08098125457763672,0.1851367950439453,-0.11497622728347778
1771525769668477200,38.62247729492187,0.04872536659240723,0.14995574951171875,-0.05822068452835083
1771525769698484700,38.65248461914062,-0.06173992156982422,0.19917774200439453,0.07904762029647827
1771525769708487200,38.66248706054687,-0.199981689453125,0.1142740249633789,0.1804516315460205
1771525769718489600,38.67248950195312,-0.195098876953125,0.059088706970214844,0.34975963830947876
1771525769728492300,38.6824921875,-0.2909739017486572,0.24529457092285156,0.14184719324111938
1771525769738494700,38.69249462890625,-0.41056036949157715,-0.009096145629882812,0.3596058189868927
1771525769748497200,38.7024970703125,-0.33210253715515137,-0.12210369110107422,0.4755801558494568
1771525769758499600,38.71249951171875,-0.23777246475219727,-0.17617034912109375,0.4488142430782318
1771525769768502300,38.72250219726563,-0.17847990989685059,-0.18194198608398438,0.48059216141700745
1771525769778504700,38.73250463867188,-0.16256356239318848,-0.21567535400390625,0.4244464635848999
1771525769788507100,38.74250708007813,-0.08019757270812988,-0.19707489013671875,0.25868478417396545
1771525769798509800,38.752509765625,0.011656522750854492,-0.10841560363769531,0.10712474584579468
1771525769808512300,38.76251220703125,-0.022977590560913086,-0.054757118225097656,-0.05981791019439697
1771525769818514700,38.7725146484375,-0.10741591453552246,-0.021213531494140625,-0.2094733715057373
1771525769828517000,38.78251708984375,-0.14316606521606445,0.016386032104492188,-0.20647305250167847
1771525769838519800,38.79251977539062,-0.07665491104125977,0.04910850524902344,-0.11079674959182739
1771525769848522200,38.80252221679687,-0.046045541763305664,-0.01714611053466797,0.057333946228027344
1771525769858524700,38.812524658203124,0.029860734939575195,-0.030117034912109375,0.25091850757598877
1771525769868527900,38.82252783203125,0.10836553573608398,-0.01434326171875,0.30022132396698
1771525769878530800,38.83253076171875,0.06722760200500488,0.039055824279785156,0.18892088532447815
1771525769888533200,38.842533203125,0.13979601860046387,-0.03551006317138672,0.15078890323638916
1771525769898535700,38.85253564453125,0.1881403923034668,0.018179893493652344,0.11366760730743408
1771525769908538000,38.8625380859375,0.20695066452026367,-0.023162841796875,0.07064348459243774
1771525769918540800,38.872540771484374,0.1663670539855957,-0.22906017303466797,0.3324773609638214
1771525769928543200,38.882543212890624,0.2340853214263916,-0.1405019760131836,0.3402142822742462
1771525769938545700,38.892545654296875,0.23875927925109863,-0.09211540222167969,0.2799254357814789
1771525769948548000,38.902548095703125,0.08127951622009277,-0.06882190704345703,0.2217707335948944
1771525769958550800,38.91255078125,-0.1990344524383545,-0.013383865356445312,0.10448426008224487
1771525769968553200,38.92255322265625,-0.4614980220794678,0.046181678771972656,-0.010095715522766113
1771525769978555600,38.9325556640625,-0.5759468078613281,0.08187675476074219,-0.06687432527542114
1771525769988558000,38.94255810546875,-0.5543012619018555,0.061079978942871094,-0.05831646919250488
1771525769998560800,38.95256079101563,-0.3319966793060303,0.1115560531616211,-0.018961310386657715
1771525770008563200,38.96256323242188,-0.1274731159210205,0.10455608367919922,-0.0621071457862854
1771525770018565600,38.97256567382812,-0.11874699592590332,0.1303691864013672,-0.08677470684051514
1771525770028568300,38.982568359375,-0.19966721534729004,0.13215160369873047,-0.0367581844329834
1771525770038570800,38.99257080078125,-0.28577184677124023,0.13440418243408203,0.07310545444488525
1771525770048573200,39.0025732421875,-0.25545406341552734,0.09502410888671875,0.1149907112121582
1771525770058575600,39.01257568359375,-0.0770108699798584,0.038023948669433594,0.15555724501609802
1771525770068578300,39.022578369140625,0.2582108974456787,0.0149993896484375,0.12421861290931702
1771525770078580700,39.032580810546875,0.4902644157409668,0.010736465454101562,0.10142117738723755
1771525770088583200,39.042583251953126,0.5795104503631592,0.048142433166503906,0.09134429693222046
1771525770098585600,39.052585693359376,0.49971485137939453,-0.08051872253417969,0.19786924123764038
1771525770108588300,39.06258837890625,0.41448235511779785,-0.09466361999511719,0.37087488174438477
1771525770118590700,39.0725908203125,0.31940484046936035,-0.029191017150878906,0.39332035183906555
1771525770128593200,39.08259326171875,0.11479902267456055,0.016005516052246094,0.37659451365470886
1771525770138595600,39.092595703125,-0.04380512237548828,-0.014699935913085938,0.20916059613227844
1771525770148598300,39.10259838867187,0.017182350158691406,0.007010459899902344,-0.003646373748779297
1771525770158600700,39.1126005859375,0.08452153205871582,-0.01940441131591797,-0.22082853317260742
1771525770168603100,39.12260302734375,-0.007560253143310547,-0.02711963653564453,-0.3085840940475464
1771525770178605800,39.13260571289062,-0.18307018280029297,-0.030068397521972656,-0.2562820315361023
1771525770188608300,39.14260815429687,-0.38471031188964844,-0.014029502868652344,-0.28743356466293335
1771525770198610700,39.15261059570312,-0.566511869430542,-0.016516685485839844,-0.29655563831329346
1771525770208613000,39.162613037109374,-0.7309272289276123,0.010466575622558594,-0.24618619680404663
1771525770218615800,39.17261572265625,-0.756615400314331,0.03844642639160156,-0.24458670616149902
1771525770228618200,39.1826181640625,-0.6404411792755127,0.02949047088623047,-0.23013097047805786
1771525770238620700,39.19262060546875,-0.42504239082336426,-0.058745384216308594,-0.07098859548568726
1771525770248623000,39.202623046875,-0.32706761360168457,-0.036968231201171875,-0.017956912517547607
1771525770258625800,39.21262573242188,-0.24969220161437988,-0.05315113067626953,-0.0030002593994140625
1771525770268628200,39.22262817382813,-0.18775463104248047,-0.036072731018066406,0.021458923816680908
1771525770278630700,39.23263061523438,-0.0463712215423584,-0.052333831787109375,0.11176779866218567
1771525770288633000,39.24263305664063,0.013239145278930664,-0.054360389709472656,0.14422374963760376
1771525770298635800,39.2526357421875,0.02517843246459961,-0.056418418884277344,0.15802350640296936
1771525770308638200,39.26263818359375,0.08454012870788574,-0.0019960403442382812,0.12133944034576416
1771525770318640600,39.272640625,0.11080527305603027,0.018405914306640625,0.0961427390575409
1771525770328643000,39.28264306640625,0.09491395950317383,0.02892303466796875,0.01585763692855835
1771525770338645800,39.292645751953124,0.16009831428527832,0.029610633850097656,0.035439908504486084
1771525770348648200,39.302648193359374,0.20074796676635742,0.01137542724609375,0.11499768495559692
1771525770358650600,39.312650634765625,0.21742987632751465,0.012183189392089844,0.22106239199638367
1771525770368653000,39.322653076171875,0.21089434623718262,0.05995655059814453,0.25114792585372925
1771525770378655500,39.332655517578125,0.08242440223693848,0.16342544555664062,0.23534327745437622
1771525770388658000,39.342657958984375,-0.040125370025634766,0.20906448364257812,0.22200384736061096
1771525770398660600,39.35266064453125,0.02662205696105957,0.24025249481201172,0.18264436721801758
1771525770408663000,39.3626630859375,0.06483745574951172,0.25193023681640625,0.10295477509498596
1771525770418665500,39.37266552734375,-0.014772891998291016,0.2774238586425781,0.039260923862457275
1771525770428668000,39.38266796875,-0.018364667892456055,0.2602663040161133,-0.06650584936141968
1771525770438670300,39.39267041015625,-0.008803367614746094,0.2812490463256836,-0.14434564113616943
1771525770448672800,39.4026728515625,0.00467991828918457,0.2595863342285156,-0.20852524042129517
1771525770458675200,39.41267529296875,0.004106283187866211,0.2663230895996094,-0.2879040837287903
1771525770468677600,39.422677734375,0.0178375244140625,0.19733238220214844,-0.2990242838859558
1771525770478680000,39.43268017578125,0.02226400375366211,0.11502456665039062,-0.19142067432403564
1771525770488682500,39.4426826171875,-0.02489018440246582,0.09970951080322266,-0.07504171133041382
1771525770498685000,39.45268481445312,-0.1941382884979248,0.051672935485839844,0.13561856746673584
1771525770508687400,39.46268725585937,-0.35729551315307617,0.03308582305908203,0.3608086109161377
1771525770518689800,39.47268969726562,-0.37946319580078125,-0.07369327545166016,0.6207906007766724
1771525770528692200,39.48269213867187,-0.23749041557312012,0.3925752639770508,0.18513742089271545
1771525770538694700,39.49269458007812,-0.2107706069946289,-0.46137142181396484,0.450439989566803
1771525770548697000,39.50269702148437,0.010457992553710938,-0.4630928039550781,0.7276477217674255
1771525770558699800,39.51269970703125,0.1906435489654541,-0.3482685089111328,0.46875861287117004
1771525770568702200,39.5227021484375,-0.15021800994873047,-0.08124256134033203,0.26345938444137573
1771525770578704600,39.53270458984375,-0.5555286407470703,-0.08258533477783203,-0.0817444920539856
1771525770588707000,39.54270703125,-1.0068689584732056,-0.15304183959960938,-0.3184971213340759
1771525770598709500,39.55270947265625,-1.2105283737182617,-0.21973133087158203,-0.41205209493637085
1771525770608712000,39.5627119140625,-1.0954903364181519,-0.1695880889892578,-0.5671371817588806
1771525770618715400,39.57271533203125,-0.8161375522613525,-0.09912586212158203,-0.40624353289604187
1771525770628718000,39.582718017578124,-0.3289952278137207,-0.13671302795410156,0.01742684841156006
1771525770648723200,39.60272314453125,0.8495638370513916,0.021745681762695312,0.14602762460708618
1771525770658725600,39.6127255859375,1.1299445629119873,0.0998382568359375,0.15090900659561157
1771525770668728000,39.62272802734375,1.1028509140014648,0.06125831604003906,0.39574724435806274
1771525770678730500,39.63273046875,1.0380446910858154,0.04565906524658203,0.4150945842266083
1771525770688733200,39.64273315429688,0.9049637317657471,0.025241851806640625,0.31961789727211
1771525770698735600,39.65273559570313,0.7689042091369629,0.0044403076171875,0.24551944434642792
1771525770718740500,39.67274047851563,0.8537328243255615,-0.028387069702148438,-0.03221292793750763
1771525770728743200,39.6827431640625,0.8562908172607422,0.035460472106933594,-0.09853073954582214
1771525770738745600,39.69274560546875,0.9104831218719482,-0.0645589828491211,-0.0009366422891616821
1771525770748748000,39.702748046875,0.9228217601776123,-0.061295509338378906,0.08382312953472137
1771525770758750700,39.712750732421874,0.7787048816680908,-0.07913398742675781,0.26219356060028076
1771525770778755600,39.732755615234375,0.24857831001281738,0.014162063598632812,0.2874537706375122
1771525770788758000,39.742758056640625,-0.05438232421875,0.01658916473388672,0.20239219069480896
1771525770808763000,39.762762939453125,-0.2868010997772217,0.13678741455078125,-0.3318016827106476
1771525770818765300,39.772765380859376,-0.44683241844177246,0.2783823013305664,-0.6378190517425537
1771525770828767700,39.782767822265626,-0.5032875537872314,0.03331279754638672,-0.7086182832717896
1771525770838770200,39.792770263671876,-0.4067211151123047,0.03881263732910156,-0.6513544321060181
1771525770848772600,39.80277270507813,-0.25371742248535156,0.015781402587890625,-0.48757949471473694
1771525770858775000,39.81277514648438,-0.2647879123687744,-0.1167287826538086,-0.2751365303993225
1771525770868690000,39.82268994140625,-0.18849611282348633,-0.19055652618408203,-0.23264941573143005
1771525770878611700,39.83261181640625,-0.1349177360534668,-0.10072803497314453,-0.229326993227005
1771525770888543500,39.84254345703125,-0.12684059143066406,-0.12025070190429688,-0.04065409302711487
1771525770898487800,39.85248779296875,-0.12177109718322754,-0.11007976531982422,0.0526597797870636
1771525770908446200,39.8624462890625,-0.10074591636657715,-0.022469520568847656,0.050941526889801025
1771525770918420200,39.87242016601562,-0.06203055381774902,-0.106597900390625,-0.07996144890785217
1771525770928409900,39.882409912109374,-0.02571272850036621,-0.027533531188964844,-0.5198725461959839
1771525770938415600,39.89241552734375,0.1196901798248291,-0.5026407241821289,0.09397011995315552
1771525770948436200,39.90243627929687,0.3104672431945801,-0.30869007110595703,-0.06163188815116882
1771525770958470400,39.91247045898437,0.7986390590667725,-0.3466825485229492,0.09163498878479004
1771525770968516900,39.92251684570312,0.723827600479126,-0.20041942596435547,0.24965721368789673
1771525770978572800,39.93257275390625,0.5086095333099365,-0.1380748748779297,0.30301231145858765
1771525770988635600,39.9426357421875,0.21884703636169434,-0.16236495971679688,0.2823537588119507
1771525770998703400,39.95270336914062,0.128737211227417,-0.037899017333984375,0.2630292773246765
1771525771008772400,39.9627724609375,0.2283024787902832,0.10103321075439453,0.04605349898338318
1771525771018815500,39.9728154296875,0.6242170333862305,0.07696151733398438,0.05109867453575134
1771525771028818000,39.98281787109375,0.9948444366455078,0.0992136001586914,-0.5016565322875977
1771525771038820400,39.9928203125,1.2764856815338135,0.2715177536010742,-1.2217167615890503
1771525771048823000,40.002822998046874,1.302461862564087,0.2971382141113281,-1.3081984519958496
1771525771058825500,40.012825439453124,0.8216707706451416,0.4785900115966797,-1.2709225416183472
1771525771068828000,40.022827880859374,0.14087176322937012,0.6980247497558594,-0.8923587799072266
1771525771078830300,40.032830322265625,-0.710334062576294,0.6480751037597656,-0.609130322933197
1771525771088833000,40.0428330078125,-0.3830583095550537,0.492919921875,-0.28348398208618164
