time,seconds_elapsed,z,y,x
1771525734719415300,3.673415283203125,0.5183446407318115,11.730989456176758,0.4596867263317108
1771525734729418200,3.683418212890625,0.5662286877632141,11.663951873779297,0.33997663855552673
1771525734739421000,3.6934208984375,0.6667851805686951,11.563395500183105,0.17238251864910126
1771525734749423600,3.703423583984375,0.7721300721168518,11.304821968078613,-0.028730420395731926
1771525734759426300,3.71342626953125,0.8200140595436096,11.074978828430176,-0.2585737705230713
1771525734769429000,3.723428955078125,0.9205705523490906,10.816404342651367,-0.3878606855869293
1771525734779431700,3.733431640625,1.049857497215271,10.701482772827148,-0.26815059781074524
1771525734789434400,3.743434326171875,0.9780313968658447,10.5530424118042,-0.009576806798577309
1771525734799437000,3.75343701171875,1.035492181777954,10.476428031921387,0.2346317619085312
1771525734809439700,3.763439697265625,1.313219666481018,10.428544044494629,0.3926490843296051
1771525734829445000,3.783445068359375,2.874239206314087,10.193912506103516,0.4884171485900879
1771525734839447800,3.79344775390625,3.621230125427246,9.9401273727417,0.37828385829925537
1771525734849450500,3.803450439453125,4.1862616539001465,9.667187690734863,0.1628057211637497
1771525734859453400,3.813453369140625,4.444835662841797,9.485228538513184,0.043095629662275314
1771525734869456100,3.8234560546875,4.124012470245361,9.437344551086426,-0.023942016065120697
1771525734879458800,3.833458740234375,3.2142157554626465,9.427767753601074,0.043095629662275314
1771525734889461500,3.84346142578125,1.9835960865020752,9.437344551086426,0.2585737705230713
1771525734899464200,3.853464111328125,0.8248024582862854,9.504382133483887,0.42616790533065796
1771525734909467000,3.863466796875,-0.061052143573760986,9.585784912109375,0.33039984107017517
1771525734919469600,3.873469482421875,-0.41539400815963745,9.710283279418945,0.14844051003456116
1771525734929472300,3.88347216796875,-0.45848962664604187,9.79647445678711,-0.10055647045373917
1771525734939475000,3.893474853515625,-0.18555063009262085,9.77253246307373,-0.4213795065879822
1771525734949477600,3.9034775390625,0.32202014327049255,9.710283279418945,-0.6991068720817566
1771525734959480300,3.913480224609375,1.0019733905792236,9.600150108337402,-0.7613561153411865
1771525734969483000,3.92348291015625,1.624465823173523,9.475651741027832,-0.7230489253997803
1771525734979485700,3.933485595703125,1.9835960865020752,9.331999778747559,-0.6129156351089478
1771525734989488600,3.943488525390625,2.227804660797119,9.202713012695312,-0.40701428055763245
1771525734999491300,3.9534912109375,2.3331496715545654,9.1260986328125,-0.1388636976480484
1771525735009494000,3.963493896484375,2.3810336589813232,9.025542259216309,0.14844051003456116
1771525735019496700,3.97349658203125,2.3044190406799316,8.9249849319458,0.3734954595565796
1771525735029499400,3.98349951171875,2.055422067642212,8.834005355834961,0.5123591423034668
1771525735039502000,3.993502197265625,1.7585411071777344,8.776544570922852,0.5363011956214905
1771525735049504800,4.0035048828125,1.6484078168869019,8.714295387268066,0.40222588181495667
1771525735059507500,4.013507568359375,1.6531962156295776,8.594585418701172,0.15322890877723694
1771525735069510100,4.02351025390625,1.5430630445480347,8.580220222473145,0.023942016065120697
1771525735079512800,4.033512939453125,1.4520833492279053,8.474875450134277,-0.19632454216480255
1771525735089515500,4.043515625,1.217451572418213,8.465298652648926,-0.24899697303771973
1771525735099518200,4.053518310546875,1.0019733905792236,8.36953067779541,-0.2585737705230713
1771525735109521200,4.063521240234375,0.8343793153762817,8.417414665222168,-0.2059013396501541
1771525735119523800,4.07352392578125,0.8104372620582581,8.465298652648926,-0.1867477297782898
1771525735129526500,4.083526611328125,0.9588778018951416,8.503605842590332,-0.17238251864910126
1771525735139529200,4.093529296875,1.116895079612732,8.575431823730469,-0.20111294090747833
1771525735149532000,4.103531982421875,1.169567584991455,8.666411399841309,-0.3016694188117981
1771525735159534600,4.11353466796875,1.1312602758407593,8.771756172180176,-0.35913026332855225
1771525735169537300,4.123537353515625,1.0546458959579468,8.886677742004395,-0.3447650372982025
1771525735179540000,4.1335400390625,0.9397241473197937,9.030330657958984,-0.3687070608139038
1771525735189542700,4.143542724609375,0.7242460250854492,9.221866607666016,-0.37828385829925537
1771525735199545300,4.15354541015625,0.5374982953071594,9.446921348571777,-0.3926490843296051
1771525735209548000,4.163548095703125,0.4129997789859772,9.662399291992188,-0.33518823981285095
1771525735219550700,4.17355078125,0.48961424827575684,9.882665634155273,-0.28730419278144836
1771525735229553400,4.183553466796875,0.7003039717674255,10.102932929992676,-0.2777273952960968
1771525735239556400,4.193556396484375,0.8966285586357117,10.366294860839844,-0.3016694188117981
1771525735249559000,4.20355908203125,0.9588778018951416,10.567407608032227,-0.3495534360408783
1771525735259561700,4.213561767578125,1.0067617893218994,10.821192741394043,-0.3974374830722809
1771525735269564400,4.223564453125,0.9636662006378174,11.01272964477539,-0.4118026793003082
1771525735279567000,4.233567138671875,0.829590916633606,11.261726379394531,-0.33997663855552673
1771525735289569800,4.24356982421875,0.7864952683448792,11.46762752532959,-0.33997663855552673
1771525735299572500,4.253572509765625,0.9014169573783875,11.663951873779297,-0.35434186458587646
1771525735309575200,4.2635751953125,1.1216834783554077,11.793238639831543,-0.22026655077934265
1771525735319577900,4.273577880859375,1.3706804513931274,11.879429817199707,-0.047884032130241394
1771525735329580500,4.28358056640625,1.581370234489441,12.003929138183594,0.14365209639072418
1771525735339583200,4.293583251953125,1.5670050382614136,12.061389923095703,0.3926490843296051
1771525735349586000,4.3035859375,1.4089876413345337,12.142792701721191,0.7182605266571045
1771525735359588600,4.313588623046875,1.0402805805206299,12.205041885375977,0.9528923034667969
1771525735369591300,4.32359130859375,0.5949591398239136,12.066178321838379,1.235408067703247
1771525735379594000,4.333593994140625,0.44173020124435425,11.8411226272583,1.2976573705673218
1771525735389596700,4.3435966796875,0.6189011335372925,11.640009880065918,1.1971008777618408
1771525735399599400,4.353599365234375,1.1791443824768066,11.333552360534668,0.9145850539207458
1771525735409602000,4.36360205078125,2.1368250846862793,10.974422454833984,0.3926490843296051
1771525735419604700,4.373604736328125,3.180696964263916,10.682329177856445,-0.047884032130241394
1771525735429607200,4.383607177734375,3.932476282119751,10.327987670898438,-0.24899697303771973
1771525735439609900,4.39360986328125,4.061763286590576,10.088567733764648,-0.33997663855552673
1771525735449612500,4.403612548828125,3.2764649391174316,10.016741752624512,-0.15322890877723694
1771525735459615200,4.413615234375,1.8590975999832153,9.844358444213867,0.272938996553421
1771525735469618000,4.423617919921875,0.6667851805686951,9.767744064331055,0.6368576288223267
1771525735479620600,4.43362060546875,-0.1999158412218094,9.782109260559082,0.790086567401886
1771525735489623300,4.443623291015625,-0.7841010689735413,9.724648475646973,0.8571242094039917
1771525735499626000,4.4536259765625,-0.9660604000091553,9.695918083190918,0.790086567401886
1771525735509628400,4.46362841796875,-0.6356605291366577,9.49001693725586,0.5746083855628967
1771525735519631000,4.473631103515625,0.07781155407428741,9.21707820892334,0.45010992884635925
1771525735529633800,4.4836337890625,0.9923965930938721,8.948927879333496,0.38307225704193115
1771525735539636500,4.493636474609375,1.9309237003326416,8.752602577209473,0.19153612852096558
1771525735549639200,4.50363916015625,2.6396074295043945,8.513182640075684,0.17238251864910126
1771525735559641900,4.513641845703125,2.960430383682251,8.283339500427246,0.31124621629714966
1771525735569644500,4.52364453125,2.960430383682251,8.130110740661621,0.44532153010368347
1771525735579647200,4.533647216796875,2.8215668201446533,7.933785915374756,0.47405192255973816
1771525735589649700,4.543649658203125,2.5965118408203125,7.761403560638428,0.4692635238170624
1771525735599652400,4.55365234375,2.2373814582824707,7.593809127807617,0.5123591423034668
1771525735609655000,4.563655029296875,1.744175910949707,7.512406349182129,0.507570743560791
1771525735619657700,4.57365771484375,1.4281413555145264,7.464522361755371,0.3208230137825012
1771525735629660400,4.583660400390625,1.2701239585876465,7.459733963012695,0.17238251864910126
1771525735639663000,4.5936630859375,1.0977414846420288,7.512406349182129,0.17238251864910126
1771525735649665800,4.603665771484375,1.0259153842926025,7.517194747924805,0.2537853717803955
1771525735659668500,4.61366845703125,1.1121066808700562,7.498041152954102,0.23942017555236816
1771525735669671000,4.6236708984375,0.9971849918365479,7.617751121520996,0.23942017555236816
1771525735679673600,4.633673583984375,0.910993754863739,7.7183074951171875,0.2777273952960968
1771525735689676300,4.64367626953125,0.9014169573783875,7.818864345550537,0.3256114423274994
1771525735699679000,4.653678955078125,0.9062053561210632,7.9864583015441895,0.4213795065879822
1771525735709681700,4.663681640625,0.8966285586357117,8.192359924316406,0.569819986820221
1771525735719684400,4.673684326171875,1.0115501880645752,8.388684272766113,0.6607996821403503
1771525735729687300,4.683687255859375,1.2222399711608887,8.575431823730469,0.6033388376235962
1771525735739690000,4.69368994140625,1.1456254720687866,8.862735748291016,0.5171475410461426
1771525735749692700,4.703692626953125,1.0833762884140015,9.169194221496582,0.47884035110473633
1771525735759695400,4.7136953125,0.9062053561210632,9.528324127197266,0.4596867263317108
1771525735769698000,4.723697998046875,0.6332663297653198,9.849146842956543,0.5219359993934631
1771525735779700700,4.73370068359375,0.4704606235027313,10.146028518676758,0.6033388376235962
1771525735789703400,4.743703369140625,0.5518634915351868,10.433332443237305,0.5123591423034668
1771525735799706000,4.7537060546875,0.7050924301147461,10.754155158996582,0.4357447028160095
1771525735809708800,4.763708740234375,0.8248024582862854,11.051036834716797,0.45010992884635925
1771525735819711500,4.77371142578125,0.973242998123169,11.266514778137207,0.5315127968788147
1771525735829714200,4.783714111328125,1.0546458959579468,11.381436347961426,0.6129156351089478
1771525735839716900,4.793716796875,1.0833762884140015,11.563395500183105,0.6847416758537292
1771525735849719600,4.803719482421875,1.1504138708114624,11.640009880065918,0.5841852426528931
1771525735859722500,4.813722412109375,1.2844891548156738,11.750143051147461,0.7661445140838623
1771525735869725200,4.82372509765625,1.5526398420333862,11.769296646118164,0.8092401623725891
1771525735879727900,4.833727783203125,1.7968484163284302,11.936891555786133,0.8427590131759644
1771525735889730600,4.84373046875,1.7729063034057617,12.185888290405273,0.9145850539207458
1771525735899733200,4.853733154296875,1.3946224451065063,12.420519828796387,0.9911994934082031
1771525735909736000,4.86373583984375,0.9923965930938721,12.477980613708496,0.8619126081466675
1771525735919738600,4.873738525390625,0.5662286877632141,12.501922607421875,0.5985504388809204
1771525735929741300,4.8837412109375,0.22625206410884857,12.25771427154541,0.1867477297782898
1771525735939744000,4.893743896484375,0.41778820753097534,11.908161163330078,-0.40701428055763245
1771525735949746700,4.90374658203125,1.0977414846420288,11.491569519042969,-1.0247182846069336
1771525735959749400,4.913749267578125,1.8830395936965942,11.089344024658203,-1.3072341680526733
1771525735969752000,4.923751953125,2.6204538345336914,10.7110595703125,-1.3455413579940796
1771525735979755000,4.933755126953125,2.8455088138580322,10.28010368347168,-1.0247182846069336
1771525735989757700,4.9437578125,2.539050817489624,10.078990936279297,-0.5027823448181152
1771525735999760400,4.953760498046875,1.9788076877593994,10.026318550109863,0.023942016065120697
1771525736009763000,4.96376318359375,1.4760253429412842,9.954492568969727,0.4836287498474121
1771525736019765800,4.973765869140625,1.169567584991455,9.983222961425781,0.7709329724311829
1771525736029768400,4.9837685546875,1.236605167388916,9.930550575256348,0.7469909191131592
1771525736039771100,4.993771240234375,1.5143325328826904,10.021530151367188,0.7757213711738586
1771525736049773800,5.00377392578125,1.7585411071777344,10.035895347595215,0.6320692300796509
1771525736059776500,5.013776611328125,1.9740192890167236,10.00716495513916,0.43095630407333374
1771525736069779200,5.023779296875,2.184709072113037,9.825204849243164,0.15801730751991272
1771525736079782000,5.033781982421875,2.2613234519958496,9.576208114624023,-0.07661445438861847
1771525736089784600,5.04378466796875,2.3714568614959717,9.264962196350098,-0.3064578175544739
1771525736099787300,5.053787353515625,2.409764051437378,8.963293075561523,-0.5267243981361389
1771525736109790200,5.063790283203125,2.318784236907959,8.73344898223877,-0.49799394607543945
1771525736119793000,5.07379296875,2.0937294960021973,8.436568260192871,-0.33997663855552673
1771525736129795600,5.083795654296875,1.868674397468567,8.144475936889648,-0.181959331035614
1771525736139798300,5.09379833984375,1.6053122282028198,7.8092875480651855,-0.028730420395731926
1771525736149801000,5.103801025390625,1.4089876413345337,7.545925140380859,0.14844051003456116
1771525736159803600,5.1138037109375,1.2030863761901855,7.354389190673828,0.12928688526153564
1771525736169806300,5.123806396484375,1.0019733905792236,7.3017168045043945,0.038307227194309235
1771525736179809000,5.13380908203125,0.9014169573783875,7.2586212158203125,0.023942016065120697
1771525736189811700,5.143811767578125,0.829590916633606,7.234679222106934,0.08619125932455063
